id,user,created_at,text,fav,RT,follower,follows,user_id
1298289400179113984,murasakino_o,2020-08-25 16:01:28,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,124,242,801349849815904256
1298289356625416192,kirikomio,2020-08-25 16:01:18,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,549,506,137273522
1298289325453357056,HIBIKI1983,2020-08-25 16:01:10,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,91,509,217343594
1298289136747466753,Fruits_of_Lotus,2020-08-25 16:00:25,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,1874,3167,16443097
1298289084490592256,nuryouguda,2020-08-25 16:00:13,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,2769,1151,39003058
1298288413573910530,Dragonmap765,2020-08-25 15:57:33,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,131,241,383670789
1298288198137733122,metsline6281,2020-08-25 15:56:42,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,1567,2946,356904606
1298288015152836608,pecker_001,2020-08-25 15:55:58,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,458,1068,70021008
1298287808365223936,VRZ_046,2020-08-25 15:55:09,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,367,149,247324262
1298287391279439872,you2chan,2020-08-25 15:53:29,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,314,356,56015956
1298287078782820352,suwamisa,2020-08-25 15:52:15,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,188,83,188615721
1298287013016133632,morio_mizu,2020-08-25 15:51:59,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,289,1147,353713118
1298286879591165954,Futamen,2020-08-25 15:51:27,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,372,400,87925324
1298286871135391744,antilock2020,2020-08-25 15:51:25,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,73,604,1240916231861022722
1298286807369449472,NARUSHIMA_CGFAN,2020-08-25 15:51:10,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,1344,4998,2469598860
1298286795629580289,mskblog2005,2020-08-25 15:51:07,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,933,1236,1886269808
1298286724708147200,a_type_kairu,2020-08-25 15:50:50,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,432,784,1237707087552974848
1298286690419609600,Dai_9608,2020-08-25 15:50:42,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,589,1089,67814267
1298286576007409664,PzKpfw_II_L,2020-08-25 15:50:15,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,147,195,842639220
1298286540662009856,fu_sakura,2020-08-25 15:50:06,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,336,385,51439406
1298286451398868992,4tt,2020-08-25 15:49:45,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,198,476,102326282
1298286295458836480,conpati57,2020-08-25 15:49:08,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,424,827,114688450
1298286225632026624,MIKUtemOZaDOWN,2020-08-25 15:48:51,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,1010,379,99486000
1298286095482773504,RCdigital_,2020-08-25 15:48:20,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,315,1001,1075332370453037056
1298285998267228162,briareos,2020-08-25 15:47:57,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,151,381,73766376
1298285967166459910,meroson,2020-08-25 15:47:50,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,412,258,99980733
1298285966772146178,camui4410,2020-08-25 15:47:50,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,925,1295,192857077
1298285794176598016,gallerytondemo,2020-08-25 15:47:08,RT @jishin_dema: コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,0,175,336,256,47840992
