id,user,created_at,text,fav,RT,follower,follows,user_id
1295492629518405633,isVjRDnit24xuLE,2020-08-17 22:48:06,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,556,1315,869435695017979905
1295492587898335232,YQwXfdaHWNyUlkD,2020-08-17 22:47:56,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,484,664,1279414032370331650
1295492472039079936,digiusada,2020-08-17 22:47:29,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,170,444,223041974
1295491084286484480,T858588,2020-08-17 22:41:58,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1302,979,1120177318758993921
1295490861547974656,mockori_mackoy,2020-08-17 22:41:05,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,466,875,741940640972341249
1295490509130014720,13pmc69,2020-08-17 22:39:41,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,45,367,78906954
1295490472148742145,Awjd2OEmA3X4r7N,2020-08-17 22:39:32,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,342,450,1203624603446202370
1295490291135156225,kanetenn,2020-08-17 22:38:49,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,5696,569,105737361
1295489865711144960,ZEUS_7_GARO,2020-08-17 22:37:07,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,380,426,2859304406
1295488939214561280,RidNOVWBrXDkhiN,2020-08-17 22:33:26,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,284,423,1183887679194161153
1295488926250016768,ARCHA812,2020-08-17 22:33:23,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,659,640,1006531431835848706
1295488849032802305,Lanaco_Opal,2020-08-17 22:33:05,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,166,150,1530289916
1295487528158425088,YQwXfdaHWNyUlkD,2020-08-17 22:27:50,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,484,664,1279414032370331650
1295486766476980225,NPLPLkroidhwAf8,2020-08-17 22:24:48,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,376,1067,1078052972506931200
1295486742204575746,rmjJ86eKtEMprid,2020-08-17 22:24:42,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,152,202,779808558447681536
1295486045723582464,HalMauric,2020-08-17 22:21:56,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,532,463,2191428470
1295485627538927616,Neko_Honpo,2020-08-17 22:20:17,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,211,286,1199698301538275328
1295485535150944256,kC6v5eRyMKiUSJS,2020-08-17 22:19:55,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,674,793,1262172634684420096
1295485419711156224,return_20191127,2020-08-17 22:19:27,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,196,326,1196322677046169601
1295485369375318016,mradaruto,2020-08-17 22:19:15,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,520,1278,1097099456
1295485240136232961,eFdtrEWnmb6pDUC,2020-08-17 22:18:44,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,307,682,1209704963850399744
1295485085819392002,green_kirin,2020-08-17 22:18:08,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,120,97,125040004
1295484207607627776,japansurvey2018,2020-08-17 22:14:38,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,434,287,988408573267927040
1295484116989689856,kickmaniax,2020-08-17 22:14:17,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,537,828,983625675822084096
1295483465681391616,ASwyN4xVmlCMIa1,2020-08-17 22:11:41,RT @keitaatega: この記事を先程ツイートしてしまいましたが、現時点では真偽が確認できない模様。そのため先ほどのツイートを削除させていただきます🙇‍♂️【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 | TweeterＢreakin…,0,3,449,385,1151029136560799745
1295482846375587840,kohalubiyori,2020-08-17 22:09:14,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,692,722,121057880
1295482783955947520,Maejynyo,2020-08-17 22:08:59,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,203,107,211473904
1295481812941041664,BJnW2GmHRDmHu4h,2020-08-17 22:05:07,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,252,397,862796304732127232
1295480645993414656,highlisk1,2020-08-17 22:00:29,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,404,489,1145795208312840192
1295480645993414656,highlisk1,2020-08-17 22:00:29,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,404,489,1145795208312840192
1295480618323603456,t4LaLHtXQBelHC5,2020-08-17 22:00:22,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,639,859,1018982650520801280
1295479775763394561,shinbiganA,2020-08-17 21:57:02,RT @keitaatega: この記事を先程ツイートしてしまいましたが、現時点では真偽が確認できない模様。そのため先ほどのツイートを削除させていただきます🙇‍♂️【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 | TweeterＢreakin…,0,3,1810,513,1035799528195031041
1295479522758819842,JimJimjb23,2020-08-17 21:56:01,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,432,539,2829697730
1295479194042789888,TwyyJuHqa821crX,2020-08-17 21:54:43,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,544,998,1214474294849236993
1295477968433627136,kokan_ni_magnum,2020-08-17 21:49:51,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1120,1559,757912249
1295477800267259904,remineko222,2020-08-17 21:49:11,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,2015,1798,1141712748616638464
1295477389724508160,Zv82bQlqwBvQy4S,2020-08-17 21:47:33,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,157,351,1256358727038300161
1295477369973534720,mono91321006,2020-08-17 21:47:28,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,259,376,1020543221321961474
1295477308547985409,keity150623,2020-08-17 21:47:13,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,437,505,1153216505745530880
1295477177526317056,gerbera_color,2020-08-17 21:46:42,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,286,415,192006457
1295476956570333184,ichi_kokumin,2020-08-17 21:45:49,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,1430,1107,227893602
1295476918251266048,Kazu_Suzuki_,2020-08-17 21:45:40,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,428,296,1248346897116352512
1295474393838006272,10jump0424,2020-08-17 21:35:38,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,540,1169,1070727534
1295473994963939328,RADWIMP03283733,2020-08-17 21:34:03,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,350,429,1156043202673037312
1295473675429277696,kuunokokoro,2020-08-17 21:32:47,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,779,764,273929625
1295472224040701952,wennin_chan,2020-08-17 21:27:01,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,436,639,106967468
1295472051600257024,kasumino1,2020-08-17 21:26:20,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1715,4993,110654703
1295469645852364800,ebisawa3749,2020-08-17 21:16:46,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,140,327,1436931685
1295468956828884993,chama_banna,2020-08-17 21:14:02,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,142,289,1212960512146722817
1295468662141284352,yGYtgoNFVzaOaoD,2020-08-17 21:12:52,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,198,68,1097453216961155072
1295467579041955840,jasdf177,2020-08-17 21:08:34,RT @tweetsoku1: 【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/I330FRYWc6,0,217,764,1204,543940705
1295467398720401409,SRT75612715,2020-08-17 21:07:51,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,391,1758,830406403583979520
1295467395167920128,s_tse_m,2020-08-17 21:07:50,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,217,183,362465081
1295467169409404929,hitosi1979,2020-08-17 21:06:56,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1777,1289,4738017553
1295467145019580417,tokkomai,2020-08-17 21:06:50,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,724,779,95200157
1295466679816712192,nepuun,2020-08-17 21:04:59,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,381,366,127386059
1295466039522689024,hanasakajp,2020-08-17 21:02:27,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1000,801,317363029
1295465441440100352,pN7vickLh0SYkXG,2020-08-17 21:00:04,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,585,288,962268935109279744
1295465163655540738,palsuzuki,2020-08-17 20:58:58,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,333,490,474842738
1295464770254983168,mt_gallina0983,2020-08-17 20:57:24,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,258,399,773999185683152896
1295464032669843456,poor_chan,2020-08-17 20:54:28,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,246,648,544997452
1295463594738343936,UnexploredSta,2020-08-17 20:52:44,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,578,2082,1238017621
1295463344497782784,Kuro_yc,2020-08-17 20:51:44,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,152,228,1420296182
1295463291142037504,NArq7esLUy37jmJ,2020-08-17 20:51:31,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,216,491,1000018326804840448
1295463055254384640,Masato_0802_,2020-08-17 20:50:35,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,81,154,1266211509513760768
1295462958944759809,oku8686,2020-08-17 20:50:12,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,156,379,1655582930
