id,user,created_at,text,fav,RT,follower,follows,user_id
1295330247441711104,Masahikonosuke,2020-08-17 12:02:51,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,329,474,1926844020
1295329066183036931,Ty1buJKPn59ZkjD,2020-08-17 11:58:10,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,294,152,728478923361636353
1295329049598783491,ideatree0523,2020-08-17 11:58:06,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,376,502,428919079
1295328792144093185,tgmdt852,2020-08-17 11:57:04,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1814,1738,560183027
1295328769721298944,nekorondene,2020-08-17 11:56:59,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,14881,14284,600798612
1295328645188182016,k5dPYxCCynRdVsi,2020-08-17 11:56:29,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,2137,1889,1103224566602596352
1295328137161531392,fuifusei,2020-08-17 11:54:28,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,387,382,1011148297178771456
1295328083562520578,fukukocyan,2020-08-17 11:54:15,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1197,2200,3321349052
1295327812543369216,shinya19731204,2020-08-17 11:53:11,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,217,191,2201262002
1295327709023748096,masaruobasama,2020-08-17 11:52:46,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,187,302,342132471
1295327207447912449,ikuhou,2020-08-17 11:50:46,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,17774,17955,236809076
1295327049666531328,Lc86EHrIFWSWZso,2020-08-17 11:50:09,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,88,208,906399884248473600
1295326929277423616,SJmao032,2020-08-17 11:49:40,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,620,757,737903432011534337
1295326716408324101,dai_fuku_1121,2020-08-17 11:48:49,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,535,896,1250010359005499392
1295326407774543878,tk690801,2020-08-17 11:47:36,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,546,578,2502801552
1295325865790722054,highmacs3_yama,2020-08-17 11:45:27,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,175,162,1009559406395080704
1295325066176000002,y8EHxxLbybXnrec,2020-08-17 11:42:16,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1103,1095,956033691016482816
1295324736696643586,JunHello,2020-08-17 11:40:57,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,495,514,116178276
1295324700227153920,ebizo555,2020-08-17 11:40:49,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,509,690,141193271
1295324512821510146,peacockqueen2,2020-08-17 11:40:04,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,378,430,919827242930249728
1295324433368756224,gollfe,2020-08-17 11:39:45,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,395,515,918102552
1295324006250213382,angel_chopin,2020-08-17 11:38:03,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,398,996,827140512
1295323474693468160,zed9140gtr,2020-08-17 11:35:56,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,3213,3425,1130945516
1295323029321314305,123lya0zp,2020-08-17 11:34:10,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1668,1071,1256810164297953280
1295322325173207041,qiz3gw,2020-08-17 11:31:22,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,148,230,922065530575450114
1295322311281664000,takeyabu2011,2020-08-17 11:31:19,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,88,172,919520741447557120
1295321977607970817,you10falldone,2020-08-17 11:30:00,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,515,406,433076828
1295321960117760001,NorthSeeRoad1,2020-08-17 11:29:55,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,925,818,1112699271147454464
1295321828013903873,ycbq2nimby,2020-08-17 11:29:24,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,913,1071,1045710520085446656
1295321744861847553,osho73397486,2020-08-17 11:29:04,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,434,619,1080183231058604032
1295321417987158016,yibdGKMP2XuIuSS,2020-08-17 11:27:46,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,366,433,1217415117089861633
1295321250449911808,alec_issigonis,2020-08-17 11:27:06,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,87,100,1086125833
1295321141704159232,Miyu52577652,2020-08-17 11:26:40,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,483,880,711885557454901248
1295320838422458368,ebutada,2020-08-17 11:25:28,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1800,1937,179532356
1295320165870002177,_knight_devil_,2020-08-17 11:22:48,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,345,735,1051107056902537216
1295319902908059649,1617hoguya,2020-08-17 11:21:45,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,214,297,3774636252
1295319842468184066,EilXYst4l71uSkI,2020-08-17 11:21:30,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,2197,2154,3231343117
1295319596056993793,BU447128488,2020-08-17 11:20:32,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,772,1120,1103621232170196992
1295319594966556672,violetkaleido,2020-08-17 11:20:31,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1049,994,528437243
1295319505522921479,trtbllc1,2020-08-17 11:20:10,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,617,492,765400872771727361
1295319347078946816,MagBooks131hi,2020-08-17 11:19:32,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,178,158,754423405647044609
1295318569970839552,reiwa1sakura,2020-08-17 11:16:27,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,218,230,1195632880514293760
1295318303330562048,airwatermobius3,2020-08-17 11:15:24,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,818,872,2993566148
1295317842527547395,UhmYkZa6iEKd2fY,2020-08-17 11:13:34,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,349,688,1077121939825557506
1295317348383993857,122145654789870,2020-08-17 11:11:36,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,257,309,152950908
1295317220696834048,miharinn619,2020-08-17 11:11:05,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,568,727,152454177
1295317069689282560,abichan321,2020-08-17 11:10:29,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,791,1364,846694601943506944
1295317033878315010,zebrajunjun,2020-08-17 11:10:21,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,591,510,993225600
1295316957177065473,daiki_yuki_007,2020-08-17 11:10:03,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,645,1050,1156016316
1295316885672562688,ugougo_gontakun,2020-08-17 11:09:46,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1826,1894,1449432210
1295316546626052096,28Gianluigiyuu,2020-08-17 11:08:25,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,3422,3029,2908012100
1295316539382456320,nekobeisan,2020-08-17 11:08:23,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,979,1210,1106097141506695168
1295316375523561479,54AW5flSf0NgsMi,2020-08-17 11:07:44,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,992,2557,1159075830829477890
1295315536964759553,bluemoon191221,2020-08-17 11:04:24,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,497,364,1175225264
1295315250787438594,sisioippa01,2020-08-17 11:03:16,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,924,1027,2396350303
1295314864773111808,isamuy5,2020-08-17 11:01:44,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,392,295,275775162
1295314445392986112,vREaPPLoYyoPrWG,2020-08-17 11:00:04,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,387,813,1267032990430846976
1295314100545712128,AkihiroMatsuka3,2020-08-17 10:58:41,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,154,517,1256045434058899459
1295314021516812288,ban_ken3,2020-08-17 10:58:23,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1744,1949,185611442
1295313779056472065,yachtclub3939,2020-08-17 10:57:25,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,122,281,1272531845196861440
1295313745304903681,6M83yqHZTe9rgnv,2020-08-17 10:57:17,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1634,1510,758488517928374272
1295313582553407488,kinpoudo,2020-08-17 10:56:38,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,182,571,1156304516502843393
1295313253900251136,HotCakeFaceup23,2020-08-17 10:55:20,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,161,281,887322551285764096
1295312899108306951,11gataMXY7,2020-08-17 10:53:55,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,124,180,1182865693332520960
1295312539853627392,AlsoKnownAsJIM,2020-08-17 10:52:29,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,695,945,946355416081903616
1295312294348378112,dogouel,2020-08-17 10:51:31,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,833,760,110623788
1295311924054257664,wdbkaWXHsTuZPWJ,2020-08-17 10:50:03,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1024,443,948461066794618880
1295311477897703424,ky29osanponiik1,2020-08-17 10:48:16,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,201,222,3237595519
1295311429923270656,yukku_ree,2020-08-17 10:48:05,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1514,1789,95621868
1295311395114762240,les_abeilles2,2020-08-17 10:47:56,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,603,873,879180906300293120
1295311312604413955,FcnpmYGYs1zOMtG,2020-08-17 10:47:37,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1278,1897,1294880259351822336
1295311146359037957,junyou_1,2020-08-17 10:46:57,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,130,104,2336416675
1295310829164748801,ryou_oikawa,2020-08-17 10:45:42,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,135,339,274281358
1295310726597234691,EbisuKs,2020-08-17 10:45:17,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,447,696,728239004085161984
1295310665578500096,Dx9gAUA5AI0qw7F,2020-08-17 10:45:03,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,571,656,1057232923164762119
1295310206696435713,cHi22_Ns03,2020-08-17 10:43:13,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,520,695,1278945436275900416
1295309997815894016,2nI56ql5SU4fViY,2020-08-17 10:42:23,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,573,587,1170962664299749376
1295309909353881601,kaxtupasan,2020-08-17 10:42:02,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,6441,6007,2311569974
1295309295781703682,chopper_rider14,2020-08-17 10:39:36,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,208,357,981873554558824449
1295309215053959168,washu555,2020-08-17 10:39:17,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,487,860,874644046924337152
1295309153032794112,nyanechi,2020-08-17 10:39:02,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,845,925,860815104303964162
1295309093784006657,moonlitnight918,2020-08-17 10:38:48,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,90,403,146127889
1295309072036577281,yoro9,2020-08-17 10:38:43,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,352,344,195223808
1295308440210825217,toshi36391,2020-08-17 10:36:12,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,3084,3094,1168728725988364289
1295308356517638144,onoohan1,2020-08-17 10:35:52,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1865,2245,290075593
1295308152548651008,meros77,2020-08-17 10:35:03,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,443,507,375214203
1295307970067095552,nekopuyo,2020-08-17 10:34:20,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,661,818,186046865
1295307357996478464,mahiru1024,2020-08-17 10:31:54,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,3606,3614,745284049
1295307338065129472,oginyan3,2020-08-17 10:31:49,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,5135,4133,2887081152
1295307291730644993,EBqpE24H66ahMEd,2020-08-17 10:31:38,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,455,637,1192779632237408257
1295307244003684353,kyasya_n24,2020-08-17 10:31:27,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,227,145,3221368820
1295307193957224448,FROGLOGROCK,2020-08-17 10:31:15,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,386,166,159075330
1295307027783139330,00t1,2020-08-17 10:30:35,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,2547,2530,518434954
1295306791908020226,goohachi123,2020-08-17 10:29:39,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,222,236,525918938
1295306241120456706,X8adbv7s4DN7HNg,2020-08-17 10:27:28,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,135,209,1167317989990916097
1295305146478374915,jasdf177,2020-08-17 10:23:07,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,764,1204,543940705
1295305135380283392,Santamadonna,2020-08-17 10:23:04,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1588,1316,122379336
1295304833839149056,kou67129,2020-08-17 10:21:52,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,975,1217,2322159283
1295304832656449537,haha_sora,2020-08-17 10:21:52,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,661,980,541623806
1295304591123210245,cOrNzXn94wbJdwU,2020-08-17 10:20:54,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,527,823,1149579505402433541
1295304388622209026,etchcocknumber1,2020-08-17 10:20:06,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,424,533,799250424087707648
1295304251321667584,sshuuji2,2020-08-17 10:19:33,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,128,376,1213304083680858112
1295304167544651776,ktmkmtk,2020-08-17 10:19:13,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,370,565,276305344
1295303096176762880,LuckyFrank_7,2020-08-17 10:14:58,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,1344,1865,515769937
1295302771680227329,kazusii,2020-08-17 10:13:40,RT @mondaijiMiZuKi: 恐ロシア☝(_ _)【コロナ】ロシアのプーチン大統領の娘、新型コロナワクチン2回目の接種後に死亡 https://t.co/JsvIdLA7aF,0,760,2089,2099,269283389
